idx,Run0,Run1,Run2,Run3,Run4
0,0.4714045207910317,0.0,0.0,0.458257569495584,0.3726779962499649
10000,0.0,0.24944382578492943,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.33993463423951903,0.42295258468165065
30000,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.3726779962499649,0.0
50000,0.0,0.0,0.0,0.33993463423951903,0.0
60000,0.0,0.0,0.0,0.44221663871405337,0.0
70000,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.33993463423951903,0.0
90000,0.0,0.0,0.3,0.4,0.3
100000,0.3726779962499649,0.0,0.3,0.33993463423951903,0.3
110000,0.3726779962499649,0.0,0.3,0.44221663871405337,0.3
120000,0.3726779962499649,0.0,0.3,0.33993463423951903,0.3
130000,0.3726779962499649,0.0,0.3,0.33993463423951903,0.0
140000,0.3726779962499649,0.0,0.3,0.33993463423951903,0.3
150000,0.3726779962499649,0.0,0.0,0.0,0.3
160000,0.3726779962499649,0.0,0.0,0.44221663871405337,0.0
170000,0.3726779962499649,0.0,0.3,0.44221663871405337,0.3
180000,0.0,0.0,0.3,0.44221663871405337,0.3
190000,0.3726779962499649,0.0,0.3,0.44221663871405337,0.3
200000,0.3726779962499649,0.0,0.3,0.33993463423951903,0.3
210000,0.3726779962499649,0.0,0.3,0.33993463423951903,0.3
220000,0.3726779962499649,0.0,0.0,0.44221663871405337,0.42295258468165065
230000,0.3726779962499649,0.0,0.3,0.0,0.0
240000,0.3726779962499649,0.0,0.0,0.0,0.0
250000,0.3726779962499649,0.0,0.3,0.0,0.3
260000,0.3726779962499649,0.0,0.3,0.0,0.3726779962499649
270000,0.3726779962499649,0.0,0.0,0.24944382578492943,0.4422166387140533
280000,0.3726779962499649,0.0,0.0,0.24944382578492943,0.4422166387140533
290000,0.3726779962499649,0.0,0.0,0.24944382578492943,0.0
300000,0.3726779962499649,0.0,0.3,0.4422166387140533,0.3726779962499649
310000,0.45825756949558394,0.0,0.0,0.0,0.3726779962499649
320000,0.45825756949558394,0.0,0.3,0.24944382578492943,0.3
330000,0.45825756949558394,0.0,0.3,0.24944382578492943,0.0
340000,0.45825756949558394,0.0,0.3,0.24944382578492943,0.0
350000,0.45825756949558394,0.3726779962499649,0.3,0.0,0.0
