idx,Run0,Run1,Run2,Run3,Run4
0,0.4898979485566357,0.0,0.0,0.0,0.0
10000,0.0,0.4714045207910317,0.0,0.49888765156985887,0.0
20000,0.0,0.4,0.0,0.4955356249106168,0.45825756949558394
30000,0.0,0.49888765156985887,0.0,0.45825756949558394,0.4898979485566357
40000,0.0,0.4714045207910317,0.4422166387140533,0.0,0.4422166387140533
50000,0.0,0.4422166387140533,0.0,0.4422166387140533,0.0
60000,0.0,0.4422166387140533,0.0,0.0,0.0
70000,0.0,0.4422166387140533,0.0,0.0,0.24944382578492943
80000,0.0,0.4422166387140533,0.0,0.0,0.0
90000,0.0,0.4422166387140533,0.0,0.0,0.0
100000,0.0,0.4422166387140533,0.0,0.0,0.0
110000,0.0,0.4422166387140533,0.0,0.0,0.0
120000,0.0,0.4898979485566357,0.0,0.0,0.0
130000,0.0,0.4898979485566357,0.0,0.0,0.0
140000,0.0,0.4898979485566357,0.0,0.4422166387140533,0.0
150000,0.4422166387140533,0.33993463423951903,0.0,0.0,0.0
160000,0.0,0.33993463423951903,0.0,0.4422166387140533,0.0
170000,0.0,0.33993463423951903,0.0,0.44221663871405337,0.0
180000,0.4422166387140533,0.33993463423951903,0.0,0.33993463423951903,0.4422166387140533
190000,0.0,0.33993463423951903,0.0,0.44221663871405337,0.0
200000,0.0,0.0,0.0,0.0,0.0
210000,0.0,0.0,0.0,0.0,0.0
220000,0.0,0.0,0.0,0.0,0.0
230000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.0
240000,0.0,0.33993463423951903,0.0,0.0,0.4422166387140533
250000,0.0,0.33993463423951903,0.0,0.0,0.0
260000,0.0,0.33993463423951903,0.0,0.0,0.0
270000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.0
280000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.0
290000,0.0,0.33993463423951903,0.0,0.33993463423951903,0.0
300000,0.0,0.0,0.0,0.33993463423951903,0.0
310000,0.0,0.0,0.0,0.33993463423951903,0.0
320000,0.0,0.0,0.0,0.33993463423951903,0.0
330000,0.0,0.0,0.0,0.33993463423951903,0.0
340000,0.0,0.0,0.0,0.0,0.0
350000,0.0,0.0,0.0,0.33993463423951903,0.0
360000,0.0,0.24944382578492943,0.0,0.0,0.0
370000,0.0,0.0,0.0,0.0,0.0
380000,0.0,0.33993463423951903,0.0,0.0,0.0
390000,0.0,0.33993463423951903,0.0,0.0,0.0
400000,0.0,0.33993463423951903,0.0,0.0,0.0
410000,0.0,0.33993463423951903,0.0,0.0,0.0
420000,0.0,0.33993463423951903,0.0,0.4898979485566357,0.4422166387140533
430000,0.0,0.33993463423951903,0.0,0.4000000000000001,0.4422166387140533
440000,0.0,0.4898979485566357,0.0,0.33993463423951903,0.0
450000,0.0,0.0,0.0,0.33993463423951903,0.4422166387140533
460000,0.0,0.0,0.0,0.4898979485566357,0.0
470000,0.0,0.0,0.0,0.33993463423951903,0.0
480000,0.0,0.0,0.0,0.33993463423951903,0.0
490000,0.0,0.0,0.0,0.4000000000000001,0.0
500000,0.0,0.4898979485566357,0.0,0.24944382578492943,0.0
510000,0.0,0.33993463423951903,0.0,0.0,0.0
520000,0.24944382578492943,0.33993463423951903,0.0,0.49888765156985887,0.49888765156985887
530000,0.4714045207910317,0.4898979485566357,0.0,0.48989794855663565,0.49888765156985887
540000,0.24944382578492943,0.4898979485566357,0.0,0.48989794855663565,0.49888765156985887
550000,0.24944382578492943,0.4898979485566357,0.0,0.48989794855663565,0.49888765156985887
560000,0.24944382578492943,0.4898979485566357,0.0,0.4422166387140533,0.49888765156985887
570000,0.0,0.33993463423951903,0.0,0.49888765156985887,0.49888765156985887
580000,0.24944382578492943,0.49888765156985887,0.0,0.4898979485566357,0.49888765156985887
590000,0.0,0.48989794855663565,0.0,0.49888765156985887,0.4955356249106168
600000,0.24944382578492943,0.49888765156985887,0.0,0.4898979485566357,0.4955356249106168
610000,0.24944382578492943,0.49888765156985887,0.0,0.4898979485566357,0.4955356249106168
620000,0.24944382578492943,0.49888765156985887,0.0,0.4898979485566357,0.49888765156985887
630000,0.4714045207910317,0.49888765156985887,0.0,0.4714045207910317,0.49888765156985887
640000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.49888765156985887
650000,0.0,0.4898979485566357,0.0,0.49888765156985887,0.4714045207910317
660000,0.4422166387140533,0.49888765156985887,0.0,0.4898979485566357,0.49888765156985887
670000,0.24944382578492943,0.4898979485566357,0.0,0.4898979485566357,0.49888765156985887
680000,0.24944382578492943,0.49888765156985887,0.0,0.49888765156985887,0.48989794855663565
690000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.49888765156985887
700000,0.0,0.4898979485566357,0.0,0.4898979485566357,0.49888765156985887
710000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.49888765156985887
720000,0.0,0.4898979485566357,0.0,0.4898979485566357,0.49888765156985887
730000,0.33993463423951903,0.49888765156985887,0.0,0.4898979485566357,0.48989794855663565
740000,0.0,0.4898979485566357,0.0,0.4898979485566357,0.49888765156985887
750000,0.0,0.4898979485566357,0.0,0.4000000000000001,0.49888765156985887
760000,0.33993463423951903,0.49888765156985887,0.0,0.4898979485566357,0.49888765156985887
770000,0.33993463423951903,0.49888765156985887,0.0,0.4898979485566357,0.33993463423951903
780000,0.33993463423951903,0.49888765156985887,0.0,0.4422166387140533,0.4000000000000001
790000,0.0,0.49888765156985887,0.4422166387140533,0.49888765156985887,0.49888765156985887
800000,0.0,0.49888765156985887,0.0,0.4898979485566357,0.49888765156985887
810000,0.0,0.4898979485566357,0.0,0.49888765156985887,0.4000000000000001
820000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.4714045207910316
830000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.33993463423951903
840000,0.0,0.49888765156985887,0.4422166387140533,0.4714045207910316,0.33993463423951903
850000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.33993463423951903
860000,0.0,0.4898979485566357,0.0,0.49888765156985887,0.33993463423951903
870000,0.0,0.4898979485566357,0.0,0.49888765156985887,0.33993463423951903
880000,0.0,0.4898979485566357,0.0,0.49888765156985887,0.33993463423951903
890000,0.0,0.4422166387140533,0.0,0.49888765156985887,0.33993463423951903
900000,0.0,0.4898979485566357,0.0,0.33993463423951903,0.33993463423951903
910000,0.0,0.4714045207910317,0.0,0.4000000000000001,0.33993463423951903
920000,0.0,0.4714045207910317,0.0,0.33993463423951903,0.4000000000000001
930000,0.0,0.4714045207910317,0.0,0.0,0.33993463423951903
940000,0.24944382578492943,0.4714045207910317,0.0,0.24944382578492943,0.33993463423951903
950000,0.33993463423951903,0.4422166387140533,0.33993463423951903,0.49888765156985887,0.33993463423951903
960000,0.33993463423951903,0.4714045207910317,0.0,0.49888765156985887,0.4000000000000001
970000,0.0,0.0,0.0,0.4000000000000001,0.4898979485566357
980000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.49888765156985887
990000,0.0,0.4714045207910317,0.0,0.4898979485566357,0.4000000000000001
1000000,0.0,0.49888765156985887,0.0,0.49888765156985887,0.458257569495584
1010000,0.4898979485566357,0.4422166387140533,0.44221663871405337,0.4898979485566357,0.48989794855663565
1020000,0.4422166387140533,0.4422166387140533,0.4714045207910317,0.4422166387140533,0.4422166387140533
1030000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.4422166387140533
1040000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495
1050000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495
1060000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495
1070000,0.4898979485566357,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495
1080000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1090000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1100000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1110000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1120000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1130000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1140000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1150000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1160000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1170000,0.4422166387140533,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1180000,0.4898979485566357,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1190000,0.4898979485566357,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
1200000,0.4898979485566357,0.4422166387140533,0.4422166387140533,0.37267799624996495,0.37267799624996495
