idx,Run0,Run1,Run2,Run3,Run4
0,43.660729047905654,70.68192486400504,27.909731425550454,50.936190779792845,34.5432929546976
10000,65.82930860442859,11.2186051818056,16.462035361013985,10.910346521040962,14.652259381002413
20000,15.233069276137302,7.642204672232701,15.569074740810054,92.3778311540131,11.524433127065642
30000,10.374249561732809,7.873087132396576,14.150251371239461,11.084965809052092,68.3557780383969
40000,11.229442939260784,7.8953427139521635,6.0681002522738465,69.51037175666627,9.381016109928286
50000,7.654937810996851,7.8557468807363335,2.8864650764843267,48.558636719134185,6.434303999944802
60000,5.597801659726332,8.044532826404524,2.5005346754516085,26.690110639632532,10.106855511735647
70000,9.816078950796989,8.166486596910422,2.7052310455593775,54.789909367489166,9.578033572764788
80000,6.675550956504319,7.772903077704552,3.357983750884323,57.18308934491593,7.804629736018286
90000,9.563113657757757,7.680269792092434,3.313982948804237,38.83690528057674,7.827121950347908
100000,66.24892577842859,7.973184987568932,3.844184575424329,17.364500856575898,6.5777348871831025
110000,87.13527063280408,8.20112513549655,4.047293489071813,14.909576065182081,7.33168559414048
120000,57.20373427447964,8.51140620858939,3.7468303309229243,18.94364596438951,6.92117572960802
130000,56.3373296495267,8.955471765958418,4.079319182725548,20.61621008280676,6.8704034719850275
140000,59.464057076728096,8.797454541273146,4.299168073460495,18.069298145314235,8.244580017234158
150000,64.47082029950555,9.288300801995666,4.545164096391617,13.975371656984812,8.036623060903242
160000,79.49974041776154,9.091243332009562,4.458087563695585,12.235906350227735,9.206339277584958
170000,66.73958027986315,8.93406476901738,4.44547734128038,11.280294074717048,7.7980432748641855
180000,67.73157411353715,9.116846212364582,4.578755358616356,10.03603759395883,13.41035731726042
190000,70.26048998050292,8.684095521545714,4.564448857609947,6.418795143449301,79.50855177670341
200000,11.554415358046366,8.753346272125498,4.590856643138734,6.522301892069135,79.86941889491713
210000,101.02144297433937,8.31891904389072,4.852161651226843,5.713746693488399,33.35897111876111
220000,85.34039137535977,8.794256445374966,4.800520583231197,6.296534026426333,11.881685188365468
230000,100.20482602591953,8.477966835142032,3.8404646262227526,7.299426327048266,11.61132650966834
240000,71.10936613016062,8.581372463146225,3.518600587629783,13.875051455220701,9.024522431292407
250000,1.3816972954722258,8.593945489969549,4.722215339647447,13.747667974890405,14.19631883239888
260000,0.8720422848307567,8.47879134768327,4.670831787299073,13.755916068675651,10.857068869772379
270000,59.82360437442197,8.503765877953192,4.51370713821212,13.707099441030392,28.195333264442006
280000,59.37175614378771,8.516010470886888,4.520488785683042,13.75731855701603,15.013083741727346
290000,59.135496957358704,8.515930054207493,4.472064776675089,6.2015514805594485,8.403506422652153
300000,86.79214182766852,8.516097696819292,4.594117107062928,6.490316884232897,8.803655801277205
310000,59.709466176478855,8.536812827312806,4.737850928153111,6.517165699814473,31.715344227044273
320000,57.13274333747784,8.624539297327747,4.958935273870562,5.3874967323526946,80.8515134320708
330000,56.671565936832216,8.580237832800492,4.897163496161059,5.32867038478858,81.78342355044076
340000,58.08364729262723,8.497606760611545,4.851372724525986,5.4747972249854255,88.1061259499822
350000,58.53154909379483,8.47159952481234,4.8318653436291745,5.581680205508007,19.84434993684762
360000,76.02679056989473,8.67674289187458,4.995999355144211,5.354435098269347,60.586387129168685
370000,75.84825426051235,8.688530705179074,4.785551500613418,5.361473429198539,31.785074850629044
380000,59.179646102714166,8.916771142618174,4.678368854791073,5.651065082020831,46.6350659332472
390000,59.8305551278991,8.457484453170718,4.643219905461867,5.844699388611644,31.27024593153156
400000,76.83927827998191,8.577113916532372,4.700477245968645,5.836471300734358,21.061301989179537
410000,76.57649673479597,8.344202015363088,4.630454057798363,6.214986571858018,29.837316189717114
420000,75.63731343049238,8.298533440869713,4.7334888237379875,5.557204178847148,31.590492126689867
430000,74.82206668036243,8.641077026988867,4.686525711454463,5.5373243906395295,85.68658103856042
440000,90.95880665943024,8.753280777801464,4.827429978881721,6.797344159633288,85.02724016318558
450000,89.2930490998785,8.58448935521018,4.847939328116194,6.567046921053332,85.52454031627222
460000,98.94341156801178,8.485130386977916,4.876104847749837,6.168876169907323,86.21995584970423
470000,100.56841704653479,8.446667337038866,4.771784756992472,6.247322387738841,85.92391354505718
480000,101.3076101307416,8.431239320100394,4.7922174316239,6.571780159605855,85.21770344108384
490000,88.44138197319944,8.436303089641703,4.681187460322867,6.727349562326815,85.46170686575108
500000,77.97315305354425,8.430993425388818,4.87824776925159,6.809327625662349,84.31815117355008
510000,75.88741261521531,8.410812123062389,4.877625049334296,7.340781984492567,85.54156816419221
520000,101.01642308718588,8.433945158871754,4.842970368591296,7.9162620035371924,85.04758350201757
530000,97.15040386862464,8.48319748709171,4.832060331946533,8.14476286702883,84.29090463763033
540000,80.49212474543853,8.635275899353156,4.823446603744791,7.793516942146995,84.26557467475374
550000,90.12563495501166,8.547806077783232,4.793411038117856,8.283089483320376,84.5240246971107
560000,97.77051941172458,8.51327634507925,4.778902697038233,7.928841837699942,84.50160169141175
570000,99.35723651541643,8.453438296190107,4.7758512304939,8.232319188678781,85.22363788369269
580000,98.00280482475895,8.465238881997886,4.760632991231576,8.38238219725874,85.63007857894016
590000,90.14274620594024,8.628276441869104,4.733576150561334,80.50555736510115,85.13928820606985
600000,95.52465842044589,8.551968856822636,4.802330401976584,80.5818695546516,85.28092114311802
610000,102.75634828392201,8.51874958357742,4.722709523025595,80.86690596719163,85.45599302908735
620000,102.61680514043319,8.433021506233404,4.741861679528982,81.15117937854554,33.77240041936995
630000,102.9522512780574,8.530051643360101,4.706224812686677,81.18108726915462,6.197471826489285
640000,105.19977537588402,8.476838389822296,4.7531087847600375,80.88888450245793,7.2191510461456545
650000,105.51524797197301,8.497369727799914,4.77338637987656,80.97726270848453,7.218082112103019
660000,105.68714662885027,8.386598544105551,4.797373647138767,80.99770608660246,9.130278664947404
670000,106.39573564092157,8.443702029824616,4.990283148353664,80.77894878825832,21.583306102023524
