idx,Run0,Run1,Run2,Run3,Run4
0,0.6666666666666666,1.0,1.0,0.7,0.8333333333333334
10000,0.5666666666666667,0.5,0.8333333333333334,0.4,0.5333333333333333
20000,0.4,0.5333333333333333,0.0,0.23333333333333334,0.4
30000,0.4,0.5,0.3333333333333333,0.5666666666666667,0.5333333333333333
40000,0.5333333333333333,0.5333333333333333,1.0,0.7333333333333333,0.6666666666666666
50000,1.0,1.0,1.0,0.7333333333333333,0.7333333333333333
60000,1.0,1.0,1.0,0.5666666666666667,1.0
70000,1.0,1.0,1.0,0.8666666666666667,1.0
80000,1.0,1.0,1.0,1.0,0.9333333333333333
90000,1.0,1.0,1.0,1.0,1.0
100000,1.0,1.0,1.0,1.0,1.0
110000,1.0,1.0,1.0,0.8666666666666667,0.7333333333333333
120000,0.8666666666666667,1.0,1.0,1.0,0.8666666666666667
130000,0.8,1.0,1.0,1.0,0.6666666666666666
140000,0.43333333333333335,0.9333333333333333,1.0,1.0,0.8666666666666667
150000,0.36666666666666664,1.0,0.5333333333333333,1.0,1.0
160000,0.43333333333333335,0.8,0.8,0.8666666666666667,0.5
170000,0.43333333333333335,0.5333333333333333,0.8666666666666667,0.4666666666666667,0.5333333333333333
180000,0.43333333333333335,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.5333333333333333
190000,0.43333333333333335,0.5,0.6666666666666666,0.6666666666666666,0.36666666666666664
200000,0.16666666666666666,0.9,0.5333333333333333,0.4,0.4
210000,0.16666666666666666,0.5,0.5333333333333333,0.6,0.13333333333333333
220000,0.0,0.16666666666666666,0.5,0.26666666666666666,0.26666666666666666
230000,0.16666666666666666,0.16666666666666666,0.5,0.26666666666666666,0.0
240000,0.16666666666666666,0.16666666666666666,0.36666666666666664,0.13333333333333333,0.0
250000,0.16666666666666666,0.23333333333333334,0.3333333333333333,0.23333333333333334,0.3333333333333333
260000,0.0,0.16666666666666666,0.26666666666666666,0.0,0.06666666666666667
270000,0.0,0.3,0.5,0.16666666666666666,0.0
280000,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.13333333333333333
290000,0.0,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.1
